Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:31<00:00,  7.83s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,518,202,624
TRAINABLE PARAMS: 168,666,880 (3.0566%)
------------------------------
 > LLM LoRA Params (Trainable):      6,815,744
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Frozen): 8,195,840
 > Adapter Params (Frozen): 21,510,144
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 21,510,144
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,851,527,680
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                          
{'loss': 0.1878, 'grad_norm': 1.3430006504058838, 'learning_rate': 9.780099030048158e-05, 'loss/total_loss': 0.04793090224266052, 'loss/lm_loss': 0.04793090224266052, 'epoch': 1.4}
{'loss': 0.275, 'grad_norm': 1.1341835260391235, 'learning_rate': 9.779759886047615e-05, 'loss/total_loss': 0.06156542301177979, 'loss/lm_loss': 0.06156542301177979, 'epoch': 1.4}
{'loss': 0.2575, 'grad_norm': 1.7492228746414185, 'learning_rate': 9.779420742047074e-05, 'loss/total_loss': 0.06852949261665345, 'loss/lm_loss': 0.06852949261665345, 'epoch': 1.4}
{'loss': 0.2407, 'grad_norm': 0.9481290578842163, 'learning_rate': 9.779081598046531e-05, 'loss/total_loss': 0.06602582335472107, 'loss/lm_loss': 0.06602582335472107, 'epoch': 1.41}
{'loss': 0.206, 'grad_norm': 1.3183590173721313, 'learning_rate': 9.778742454045988e-05, 'loss/total_loss': 0.04737502336502075, 'loss/lm_loss': 0.04737502336502075, 'epoch': 1.41}
{'loss': 0.2277, 'grad_norm': 1.1348297595977783, 'learning_rate': 9.778403310045445e-05, 'loss/total_loss': 0.06280906200408935, 'loss/lm_loss': 0.06280906200408935, 'epoch': 1.41}
{'loss': 0.2163, 'grad_norm': 0.9012027382850647, 'learning_rate': 9.778064166044903e-05, 'loss/total_loss': 0.05077972412109375, 'loss/lm_loss': 0.05077972412109375, 'epoch': 1.41}
{'loss': 0.2763, 'grad_norm': 1.1428700685501099, 'learning_rate': 9.77772502204436e-05, 'loss/total_loss': 0.06323251128196716, 'loss/lm_loss': 0.06323251128196716, 'epoch': 1.41}
{'loss': 0.286, 'grad_norm': 1.6015325784683228, 'learning_rate': 9.777385878043817e-05, 'loss/total_loss': 0.07245172262191772, 'loss/lm_loss': 0.07245172262191772, 'epoch': 1.42}
{'loss': 0.2381, 'grad_norm': 1.0238268375396729, 'learning_rate': 9.777046734043274e-05, 'loss/total_loss': 0.05023227334022522, 'loss/lm_loss': 0.05023227334022522, 'epoch': 1.42}
{'loss': 0.2127, 'grad_norm': 1.153601050376892, 'learning_rate': 9.776707590042733e-05, 'loss/total_loss': 0.04331420361995697, 'loss/lm_loss': 0.04331420361995697, 'epoch': 1.42}
{'loss': 0.2609, 'grad_norm': 1.7350894212722778, 'learning_rate': 9.77636844604219e-05, 'loss/total_loss': 0.06415345668792724, 'loss/lm_loss': 0.06415345668792724, 'epoch': 1.42}
                                                                                                                                                                          
{'eval_loss': 0.3500160276889801, 'eval_cer': 0.11000471041878909, 'eval_wer': 0.20962059620596207, 'eval_runtime': 1412.2901, 'eval_samples_per_second': 2.458, 'eval_steps_per_second': 0.154, 'epoch': 1.42}
{'loss': 0.2317, 'grad_norm': 0.9080355167388916, 'learning_rate': 9.776029302041647e-05, 'loss/total_loss': 0.0739996075630188, 'loss/lm_loss': 0.0739996075630188, 'epoch': 1.42}
{'loss': 0.2264, 'grad_norm': 0.9870865345001221, 'learning_rate': 9.775690158041104e-05, 'loss/total_loss': 0.06373470425605773, 'loss/lm_loss': 0.06373470425605773, 'epoch': 1.43}
{'loss': 0.2361, 'grad_norm': 1.1224236488342285, 'learning_rate': 9.775351014040562e-05, 'loss/total_loss': 0.05812848210334778, 'loss/lm_loss': 0.05812848210334778, 'epoch': 1.43}
{'loss': 0.2268, 'grad_norm': 1.1740803718566895, 'learning_rate': 9.77501187004002e-05, 'loss/total_loss': 0.05996358394622803, 'loss/lm_loss': 0.05996358394622803, 'epoch': 1.43}
{'loss': 0.2528, 'grad_norm': 1.4408341646194458, 'learning_rate': 9.774672726039476e-05, 'loss/total_loss': 0.06399036645889282, 'loss/lm_loss': 0.06399036645889282, 'epoch': 1.43}
{'loss': 0.3021, 'grad_norm': 0.9740195870399475, 'learning_rate': 9.774333582038934e-05, 'loss/total_loss': 0.0822556734085083, 'loss/lm_loss': 0.0822556734085083, 'epoch': 1.43}
{'loss': 0.222, 'grad_norm': 0.7996401190757751, 'learning_rate': 9.773994438038392e-05, 'loss/total_loss': 0.04421577751636505, 'loss/lm_loss': 0.04421577751636505, 'epoch': 1.44}
{'loss': 0.2029, 'grad_norm': 0.9883137941360474, 'learning_rate': 9.773655294037849e-05, 'loss/total_loss': 0.044638675451278684, 'loss/lm_loss': 0.044638675451278684, 'epoch': 1.44}
{'loss': 0.2254, 'grad_norm': 1.2787525653839111, 'learning_rate': 9.773316150037306e-05, 'loss/total_loss': 0.05011656880378723, 'loss/lm_loss': 0.05011656880378723, 'epoch': 1.44}
{'loss': 0.2564, 'grad_norm': 1.2353489398956299, 'learning_rate': 9.772977006036763e-05, 'loss/total_loss': 0.06043000221252441, 'loss/lm_loss': 0.06043000221252441, 'epoch': 1.44}
{'loss': 0.2214, 'grad_norm': 1.0453931093215942, 'learning_rate': 9.772637862036221e-05, 'loss/total_loss': 0.054237735271453855, 'loss/lm_loss': 0.054237735271453855, 'epoch': 1.44}
{'loss': 0.2238, 'grad_norm': 0.8928627371788025, 'learning_rate': 9.772298718035678e-05, 'loss/total_loss': 0.06817392110824586, 'loss/lm_loss': 0.06817392110824586, 'epoch': 1.45}
{'loss': 0.2813, 'grad_norm': 1.140140175819397, 'learning_rate': 9.771959574035135e-05, 'loss/total_loss': 0.06800246238708496, 'loss/lm_loss': 0.06800246238708496, 'epoch': 1.45}
{'loss': 0.2214, 'grad_norm': 1.1415133476257324, 'learning_rate': 9.771620430034594e-05, 'loss/total_loss': 0.060931795835494997, 'loss/lm_loss': 0.060931795835494997, 'epoch': 1.45}
{'loss': 0.2727, 'grad_norm': 0.9053199291229248, 'learning_rate': 9.771281286034051e-05, 'loss/total_loss': 0.05755826234817505, 'loss/lm_loss': 0.05755826234817505, 'epoch': 1.45}
{'loss': 0.2056, 'grad_norm': 1.0290991067886353, 'learning_rate': 9.770942142033508e-05, 'loss/total_loss': 0.05537709593772888, 'loss/lm_loss': 0.05537709593772888, 'epoch': 1.45}
{'loss': 0.2048, 'grad_norm': 1.0846318006515503, 'learning_rate': 9.770602998032965e-05, 'loss/total_loss': 0.05056476593017578, 'loss/lm_loss': 0.05056476593017578, 'epoch': 1.46}
{'loss': 0.2337, 'grad_norm': 1.7095521688461304, 'learning_rate': 9.770263854032423e-05, 'loss/total_loss': 0.06023353934288025, 'loss/lm_loss': 0.06023353934288025, 'epoch': 1.46}
{'loss': 0.2115, 'grad_norm': 1.0766584873199463, 'learning_rate': 9.76992471003188e-05, 'loss/total_loss': 0.05599603056907654, 'loss/lm_loss': 0.05599603056907654, 'epoch': 1.46}
{'loss': 0.2087, 'grad_norm': 0.9371715188026428, 'learning_rate': 9.769585566031337e-05, 'loss/total_loss': 0.04640635848045349, 'loss/lm_loss': 0.04640635848045349, 'epoch': 1.46}
{'loss': 0.2102, 'grad_norm': 0.7916801571846008, 'learning_rate': 9.769246422030795e-05, 'loss/total_loss': 0.04785299301147461, 'loss/lm_loss': 0.04785299301147461, 'epoch': 1.47}
{'loss': 0.2138, 'grad_norm': 0.8563569188117981, 'learning_rate': 9.768907278030253e-05, 'loss/total_loss': 0.05572882294654846, 'loss/lm_loss': 0.05572882294654846, 'epoch': 1.47}
{'loss': 0.2706, 'grad_norm': 1.0860555171966553, 'learning_rate': 9.76856813402971e-05, 'loss/total_loss': 0.08107371926307679, 'loss/lm_loss': 0.08107371926307679, 'epoch': 1.47}
{'loss': 0.2056, 'grad_norm': 0.9400127530097961, 'learning_rate': 9.768228990029167e-05, 'loss/total_loss': 0.05123627185821533, 'loss/lm_loss': 0.05123627185821533, 'epoch': 1.47}
{'loss': 0.239, 'grad_norm': 0.9950312376022339, 'learning_rate': 9.767889846028624e-05, 'loss/total_loss': 0.05177732110023499, 'loss/lm_loss': 0.05177732110023499, 'epoch': 1.47}
{'loss': 0.2067, 'grad_norm': 1.5686317682266235, 'learning_rate': 9.767550702028082e-05, 'loss/total_loss': 0.05860019326210022, 'loss/lm_loss': 0.05860019326210022, 'epoch': 1.48}
{'loss': 0.1977, 'grad_norm': 1.0476702451705933, 'learning_rate': 9.76721155802754e-05, 'loss/total_loss': 0.057454609870910646, 'loss/lm_loss': 0.057454609870910646, 'epoch': 1.48}
{'loss': 0.2053, 'grad_norm': 1.357406735420227, 'learning_rate': 9.766872414026997e-05, 'loss/total_loss': 0.048927482962608335, 'loss/lm_loss': 0.048927482962608335, 'epoch': 1.48}
{'loss': 0.2363, 'grad_norm': 1.0171319246292114, 'learning_rate': 9.766533270026454e-05, 'loss/total_loss': 0.06075528860092163, 'loss/lm_loss': 0.06075528860092163, 'epoch': 1.48}
{'loss': 0.2096, 'grad_norm': 1.2009950876235962, 'learning_rate': 9.766194126025912e-05, 'loss/total_loss': 0.04569865465164184, 'loss/lm_loss': 0.04569865465164184, 'epoch': 1.48}
{'loss': 0.2411, 'grad_norm': 1.0324417352676392, 'learning_rate': 9.765854982025369e-05, 'loss/total_loss': 0.05968313217163086, 'loss/lm_loss': 0.05968313217163086, 'epoch': 1.49}
{'loss': 0.2466, 'grad_norm': 0.8818184733390808, 'learning_rate': 9.765515838024826e-05, 'loss/total_loss': 0.06475582718849182, 'loss/lm_loss': 0.06475582718849182, 'epoch': 1.49}
{'loss': 0.225, 'grad_norm': 1.480256199836731, 'learning_rate': 9.765176694024283e-05, 'loss/total_loss': 0.048082235455513, 'loss/lm_loss': 0.048082235455513, 'epoch': 1.49}
{'loss': 0.2584, 'grad_norm': 0.872270941734314, 'learning_rate': 9.764837550023741e-05, 'loss/total_loss': 0.060690921545028684, 'loss/lm_loss': 0.060690921545028684, 'epoch': 1.49}
{'loss': 0.247, 'grad_norm': 0.7865942716598511, 'learning_rate': 9.764498406023198e-05, 'loss/total_loss': 0.07227378487586975, 'loss/lm_loss': 0.07227378487586975, 'epoch': 1.49}
{'loss': 0.2439, 'grad_norm': 1.054808259010315, 'learning_rate': 9.764159262022656e-05, 'loss/total_loss': 0.0516131579875946, 'loss/lm_loss': 0.0516131579875946, 'epoch': 1.5}
{'loss': 0.2447, 'grad_norm': 0.9432300329208374, 'learning_rate': 9.763820118022113e-05, 'loss/total_loss': 0.07651405930519103, 'loss/lm_loss': 0.07651405930519103, 'epoch': 1.5}
{'loss': 0.2737, 'grad_norm': 1.2779569625854492, 'learning_rate': 9.763480974021571e-05, 'loss/total_loss': 0.05227009654045105, 'loss/lm_loss': 0.05227009654045105, 'epoch': 1.5}
{'loss': 0.2262, 'grad_norm': 0.9736250042915344, 'learning_rate': 9.763141830021028e-05, 'loss/total_loss': 0.052164900302886966, 'loss/lm_loss': 0.052164900302886966, 'epoch': 1.5}
{'loss': 0.2729, 'grad_norm': 1.2212971448898315, 'learning_rate': 9.762802686020485e-05, 'loss/total_loss': 0.05778379440307617, 'loss/lm_loss': 0.05778379440307617, 'epoch': 1.5}
{'loss': 0.2484, 'grad_norm': 1.432546854019165, 'learning_rate': 9.762463542019942e-05, 'loss/total_loss': 0.05997222661972046, 'loss/lm_loss': 0.05997222661972046, 'epoch': 1.51}
{'loss': 0.2507, 'grad_norm': 1.227434754371643, 'learning_rate': 9.7621243980194e-05, 'loss/total_loss': 0.06870822310447693, 'loss/lm_loss': 0.06870822310447693, 'epoch': 1.51}
{'loss': 0.2445, 'grad_norm': 1.103432536125183, 'learning_rate': 9.761785254018858e-05, 'loss/total_loss': 0.05943130254745484, 'loss/lm_loss': 0.05943130254745484, 'epoch': 1.51}
{'loss': 0.2539, 'grad_norm': 1.2630116939544678, 'learning_rate': 9.761446110018315e-05, 'loss/total_loss': 0.07160230278968811, 'loss/lm_loss': 0.07160230278968811, 'epoch': 1.51}
{'loss': 0.2231, 'grad_norm': 1.2663004398345947, 'learning_rate': 9.761106966017772e-05, 'loss/total_loss': 0.05324503183364868, 'loss/lm_loss': 0.05324503183364868, 'epoch': 1.51}
{'loss': 0.2299, 'grad_norm': 1.1412850618362427, 'learning_rate': 9.76076782201723e-05, 'loss/total_loss': 0.055864971876144406, 'loss/lm_loss': 0.055864971876144406, 'epoch': 1.52}
{'loss': 0.2223, 'grad_norm': 1.0404746532440186, 'learning_rate': 9.760428678016687e-05, 'loss/total_loss': 0.04433286190032959, 'loss/lm_loss': 0.04433286190032959, 'epoch': 1.52}
{'loss': 0.2658, 'grad_norm': 1.477103590965271, 'learning_rate': 9.760089534016144e-05, 'loss/total_loss': 0.08990405201911926, 'loss/lm_loss': 0.08990405201911926, 'epoch': 1.52}
{'loss': 0.2777, 'grad_norm': 1.3131979703903198, 'learning_rate': 9.759750390015601e-05, 'loss/total_loss': 0.057310563325881955, 'loss/lm_loss': 0.057310563325881955, 'epoch': 1.52}
{'loss': 0.204, 'grad_norm': 1.171211838722229, 'learning_rate': 9.75941124601506e-05, 'loss/total_loss': 0.05480073094367981, 'loss/lm_loss': 0.05480073094367981, 'epoch': 1.52}
                                                                                                                                                                          
{'eval_loss': 0.33502843976020813, 'eval_cer': 0.10711638385896495, 'eval_wer': 0.1978319783197832, 'eval_runtime': 1444.1602, 'eval_samples_per_second': 2.404, 'eval_steps_per_second': 0.15, 'epoch': 1.52}
{'loss': 0.2231, 'grad_norm': 0.9695883989334106, 'learning_rate': 9.759072102014517e-05, 'loss/total_loss': 0.04915428459644318, 'loss/lm_loss': 0.04915428459644318, 'epoch': 1.53}
{'loss': 0.2131, 'grad_norm': 1.165431022644043, 'learning_rate': 9.758732958013974e-05, 'loss/total_loss': 0.042484056949615476, 'loss/lm_loss': 0.042484056949615476, 'epoch': 1.53}
{'loss': 0.246, 'grad_norm': 1.1593056917190552, 'learning_rate': 9.75839381401343e-05, 'loss/total_loss': 0.06604635119438171, 'loss/lm_loss': 0.06604635119438171, 'epoch': 1.53}
{'loss': 0.2316, 'grad_norm': 0.9132320880889893, 'learning_rate': 9.758054670012888e-05, 'loss/total_loss': 0.05762141346931458, 'loss/lm_loss': 0.05762141346931458, 'epoch': 1.53}
{'loss': 0.2044, 'grad_norm': 1.7143319845199585, 'learning_rate': 9.757715526012346e-05, 'loss/total_loss': 0.058764129877090454, 'loss/lm_loss': 0.058764129877090454, 'epoch': 1.53}
{'loss': 0.2462, 'grad_norm': 1.08082914352417, 'learning_rate': 9.757376382011803e-05, 'loss/total_loss': 0.060202276706695555, 'loss/lm_loss': 0.060202276706695555, 'epoch': 1.54}
{'loss': 0.2396, 'grad_norm': 1.04439115524292, 'learning_rate': 9.75703723801126e-05, 'loss/total_loss': 0.06718610525131226, 'loss/lm_loss': 0.06718610525131226, 'epoch': 1.54}
{'loss': 0.2182, 'grad_norm': 1.220289945602417, 'learning_rate': 9.756698094010717e-05, 'loss/total_loss': 0.045675811171531674, 'loss/lm_loss': 0.045675811171531674, 'epoch': 1.54}
{'loss': 0.2067, 'grad_norm': 1.0037013292312622, 'learning_rate': 9.756358950010174e-05, 'loss/total_loss': 0.050252074003219606, 'loss/lm_loss': 0.050252074003219606, 'epoch': 1.54}
{'loss': 0.2026, 'grad_norm': 0.9203742742538452, 'learning_rate': 9.756019806009633e-05, 'loss/total_loss': 0.056317150592803955, 'loss/lm_loss': 0.056317150592803955, 'epoch': 1.54}
{'loss': 0.2286, 'grad_norm': 0.9040500521659851, 'learning_rate': 9.75568066200909e-05, 'loss/total_loss': 0.05973964333534241, 'loss/lm_loss': 0.05973964333534241, 'epoch': 1.55}
{'loss': 0.2533, 'grad_norm': 0.9546362161636353, 'learning_rate': 9.755341518008547e-05, 'loss/total_loss': 0.05527815818786621, 'loss/lm_loss': 0.05527815818786621, 'epoch': 1.55}
{'loss': 0.2279, 'grad_norm': 1.2520358562469482, 'learning_rate': 9.755002374008004e-05, 'loss/total_loss': 0.05336660146713257, 'loss/lm_loss': 0.05336660146713257, 'epoch': 1.55}
{'loss': 0.1958, 'grad_norm': 0.837203860282898, 'learning_rate': 9.754663230007461e-05, 'loss/total_loss': 0.03785423338413239, 'loss/lm_loss': 0.03785423338413239, 'epoch': 1.55}
{'loss': 0.2202, 'grad_norm': 1.0515321493148804, 'learning_rate': 9.754324086006918e-05, 'loss/total_loss': 0.059144234657287596, 'loss/lm_loss': 0.059144234657287596, 'epoch': 1.55}
{'loss': 0.2344, 'grad_norm': 1.296055555343628, 'learning_rate': 9.753984942006376e-05, 'loss/total_loss': 0.05583483576774597, 'loss/lm_loss': 0.05583483576774597, 'epoch': 1.56}
{'loss': 0.2021, 'grad_norm': 1.1881885528564453, 'learning_rate': 9.753645798005833e-05, 'loss/total_loss': 0.041679149866104125, 'loss/lm_loss': 0.041679149866104125, 'epoch': 1.56}
{'loss': 0.2323, 'grad_norm': 0.9394006133079529, 'learning_rate': 9.75330665400529e-05, 'loss/total_loss': 0.05643187165260315, 'loss/lm_loss': 0.05643187165260315, 'epoch': 1.56}
{'loss': 0.2328, 'grad_norm': 1.2786847352981567, 'learning_rate': 9.752967510004747e-05, 'loss/total_loss': 0.056787484884262086, 'loss/lm_loss': 0.056787484884262086, 'epoch': 1.56}
{'loss': 0.2199, 'grad_norm': 1.2194795608520508, 'learning_rate': 9.752628366004206e-05, 'loss/total_loss': 0.05168902277946472, 'loss/lm_loss': 0.05168902277946472, 'epoch': 1.56}
{'loss': 0.2508, 'grad_norm': 1.331411361694336, 'learning_rate': 9.752289222003663e-05, 'loss/total_loss': 0.05946358442306519, 'loss/lm_loss': 0.05946358442306519, 'epoch': 1.57}
{'loss': 0.2447, 'grad_norm': 1.633104681968689, 'learning_rate': 9.75195007800312e-05, 'loss/total_loss': 0.07050324082374573, 'loss/lm_loss': 0.07050324082374573, 'epoch': 1.57}
{'loss': 0.2119, 'grad_norm': 1.1234720945358276, 'learning_rate': 9.751610934002577e-05, 'loss/total_loss': 0.04948568344116211, 'loss/lm_loss': 0.04948568344116211, 'epoch': 1.57}
{'loss': 0.1974, 'grad_norm': 1.1931053400039673, 'learning_rate': 9.751271790002035e-05, 'loss/total_loss': 0.047027400135993956, 'loss/lm_loss': 0.047027400135993956, 'epoch': 1.57}
{'loss': 0.2644, 'grad_norm': 0.7557920813560486, 'learning_rate': 9.750932646001492e-05, 'loss/total_loss': 0.06600379347801208, 'loss/lm_loss': 0.06600379347801208, 'epoch': 1.57}
{'loss': 0.2506, 'grad_norm': 1.5812660455703735, 'learning_rate': 9.75059350200095e-05, 'loss/total_loss': 0.07487794160842895, 'loss/lm_loss': 0.07487794160842895, 'epoch': 1.58}
{'loss': 0.2118, 'grad_norm': 1.2806612253189087, 'learning_rate': 9.750254358000408e-05, 'loss/total_loss': 0.04973264336585999, 'loss/lm_loss': 0.04973264336585999, 'epoch': 1.58}
{'loss': 0.2713, 'grad_norm': 1.26716947555542, 'learning_rate': 9.749915213999865e-05, 'loss/total_loss': 0.07783792614936828, 'loss/lm_loss': 0.07783792614936828, 'epoch': 1.58}
{'loss': 0.2127, 'grad_norm': 1.2439358234405518, 'learning_rate': 9.749576069999322e-05, 'loss/total_loss': 0.03741438984870911, 'loss/lm_loss': 0.03741438984870911, 'epoch': 1.58}
{'loss': 0.2728, 'grad_norm': 1.4341529607772827, 'learning_rate': 9.749236925998779e-05, 'loss/total_loss': 0.06970863342285157, 'loss/lm_loss': 0.06970863342285157, 'epoch': 1.59}
{'loss': 0.2486, 'grad_norm': 0.9747105240821838, 'learning_rate': 9.748897781998237e-05, 'loss/total_loss': 0.07402257323265075, 'loss/lm_loss': 0.07402257323265075, 'epoch': 1.59}
{'loss': 0.2289, 'grad_norm': 1.1921265125274658, 'learning_rate': 9.748558637997694e-05, 'loss/total_loss': 0.057081055641174314, 'loss/lm_loss': 0.057081055641174314, 'epoch': 1.59}
{'loss': 0.1981, 'grad_norm': 1.1927456855773926, 'learning_rate': 9.748219493997151e-05, 'loss/total_loss': 0.04607049524784088, 'loss/lm_loss': 0.04607049524784088, 'epoch': 1.59}
{'loss': 0.1951, 'grad_norm': 1.3760054111480713, 'learning_rate': 9.747880349996608e-05, 'loss/total_loss': 0.03450729250907898, 'loss/lm_loss': 0.03450729250907898, 'epoch': 1.59}
{'loss': 0.2452, 'grad_norm': 1.2254363298416138, 'learning_rate': 9.747541205996067e-05, 'loss/total_loss': 0.053497469425201415, 'loss/lm_loss': 0.053497469425201415, 'epoch': 1.6}
{'loss': 0.1975, 'grad_norm': 0.8324340581893921, 'learning_rate': 9.747202061995524e-05, 'loss/total_loss': 0.04897903203964234, 'loss/lm_loss': 0.04897903203964234, 'epoch': 1.6}
{'loss': 0.2103, 'grad_norm': 0.9174460768699646, 'learning_rate': 9.746862917994981e-05, 'loss/total_loss': 0.0534250795841217, 'loss/lm_loss': 0.0534250795841217, 'epoch': 1.6}
{'loss': 0.2128, 'grad_norm': 1.3404709100723267, 'learning_rate': 9.746523773994438e-05, 'loss/total_loss': 0.058555638790130614, 'loss/lm_loss': 0.058555638790130614, 'epoch': 1.6}
{'loss': 0.2285, 'grad_norm': 1.5189452171325684, 'learning_rate': 9.746184629993896e-05, 'loss/total_loss': 0.056259000301361085, 'loss/lm_loss': 0.056259000301361085, 'epoch': 1.6}
{'loss': 0.2378, 'grad_norm': 1.0390347242355347, 'learning_rate': 9.745845485993353e-05, 'loss/total_loss': 0.04977298378944397, 'loss/lm_loss': 0.04977298378944397, 'epoch': 1.61}
{'loss': 0.2676, 'grad_norm': 1.1395646333694458, 'learning_rate': 9.74550634199281e-05, 'loss/total_loss': 0.05796561241149902, 'loss/lm_loss': 0.05796561241149902, 'epoch': 1.61}
{'loss': 0.237, 'grad_norm': 1.3266985416412354, 'learning_rate': 9.745167197992267e-05, 'loss/total_loss': 0.052326589822769165, 'loss/lm_loss': 0.052326589822769165, 'epoch': 1.61}
{'loss': 0.246, 'grad_norm': 0.8347448110580444, 'learning_rate': 9.744828053991726e-05, 'loss/total_loss': 0.06692488193511963, 'loss/lm_loss': 0.06692488193511963, 'epoch': 1.61}
{'loss': 0.2356, 'grad_norm': 1.1518884897232056, 'learning_rate': 9.744488909991183e-05, 'loss/total_loss': 0.057995206117630003, 'loss/lm_loss': 0.057995206117630003, 'epoch': 1.61}
{'loss': 0.2147, 'grad_norm': 0.8740727305412292, 'learning_rate': 9.74414976599064e-05, 'loss/total_loss': 0.057157301902771, 'loss/lm_loss': 0.057157301902771, 'epoch': 1.62}
{'loss': 0.2284, 'grad_norm': 1.0283411741256714, 'learning_rate': 9.743810621990097e-05, 'loss/total_loss': 0.058858901262283325, 'loss/lm_loss': 0.058858901262283325, 'epoch': 1.62}
{'loss': 0.2045, 'grad_norm': 0.9363594651222229, 'learning_rate': 9.743471477989555e-05, 'loss/total_loss': 0.05334393978118897, 'loss/lm_loss': 0.05334393978118897, 'epoch': 1.62}
{'loss': 0.2174, 'grad_norm': 0.9673642516136169, 'learning_rate': 9.743132333989012e-05, 'loss/total_loss': 0.04562574625015259, 'loss/lm_loss': 0.04562574625015259, 'epoch': 1.62}
{'loss': 0.2506, 'grad_norm': 1.5332034826278687, 'learning_rate': 9.74279318998847e-05, 'loss/total_loss': 0.06381738781929017, 'loss/lm_loss': 0.06381738781929017, 'epoch': 1.62}
