Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:33<00:00,  8.38s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,539,700,480
TRAINABLE PARAMS: 190,164,736 (3.4328%)
------------------------------
 > LLM LoRA Params (Trainable):      6,815,744
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Frozen): 8,195,840
 > Adapter Params (Frozen): 43,008,000
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 43,008,000
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,851,527,680
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                                        

{'loss': 0.1625, 'grad_norm': 0.6980478763580322, 'learning_rate': 9.476057190407746e-05, 'loss/total_loss': 0.05129035115242005, 'loss/lm_loss': 0.05129035115242005, 'epoch': 3.23}
{'loss': 0.1489, 'grad_norm': 1.041377305984497, 'learning_rate': 9.47567894697027e-05, 'loss/total_loss': 0.0508361279964447, 'loss/lm_loss': 0.0508361279964447, 'epoch': 3.23}
{'loss': 0.1557, 'grad_norm': 0.7175041437149048, 'learning_rate': 9.475300703532795e-05, 'loss/total_loss': 0.04336327612400055, 'loss/lm_loss': 0.04336327612400055, 'epoch': 3.24}
{'loss': 0.1309, 'grad_norm': 0.8323201537132263, 'learning_rate': 9.474922460095318e-05, 'loss/total_loss': 0.031509929895401, 'loss/lm_loss': 0.031509929895401, 'epoch': 3.24}
{'loss': 0.1223, 'grad_norm': 0.5321466326713562, 'learning_rate': 9.474544216657842e-05, 'loss/total_loss': 0.0323192298412323, 'loss/lm_loss': 0.0323192298412323, 'epoch': 3.24}
{'loss': 0.1418, 'grad_norm': 1.2967383861541748, 'learning_rate': 9.474165973220365e-05, 'loss/total_loss': 0.027584767341613768, 'loss/lm_loss': 0.027584767341613768, 'epoch': 3.24}
{'loss': 0.1395, 'grad_norm': 0.7188389897346497, 'learning_rate': 9.473787729782889e-05, 'loss/total_loss': 0.03250267505645752, 'loss/lm_loss': 0.03250267505645752, 'epoch': 3.24}
{'loss': 0.1788, 'grad_norm': 1.0045583248138428, 'learning_rate': 9.473409486345412e-05, 'loss/total_loss': 0.044212454557418825, 'loss/lm_loss': 0.044212454557418825, 'epoch': 3.25}
{'loss': 0.1235, 'grad_norm': 0.835656464099884, 'learning_rate': 9.473031242907936e-05, 'loss/total_loss': 0.0276592493057251, 'loss/lm_loss': 0.0276592493057251, 'epoch': 3.25}
{'loss': 0.1662, 'grad_norm': 0.6360918879508972, 'learning_rate': 9.472652999470459e-05, 'loss/total_loss': 0.04309306740760803, 'loss/lm_loss': 0.04309306740760803, 'epoch': 3.25}
{'loss': 0.1331, 'grad_norm': 0.8893669247627258, 'learning_rate': 9.472274756032983e-05, 'loss/total_loss': 0.03616899847984314, 'loss/lm_loss': 0.03616899847984314, 'epoch': 3.25}
{'loss': 0.1356, 'grad_norm': 0.8881415128707886, 'learning_rate': 9.471896512595508e-05, 'loss/total_loss': 0.028983208537101745, 'loss/lm_loss': 0.028983208537101745, 'epoch': 3.26}
{'loss': 0.1505, 'grad_norm': 1.1162735223770142, 'learning_rate': 9.47151826915803e-05, 'loss/total_loss': 0.040397617220878604, 'loss/lm_loss': 0.040397617220878604, 'epoch': 3.26}
{'loss': 0.1345, 'grad_norm': 0.8312082886695862, 'learning_rate': 9.471140025720553e-05, 'loss/total_loss': 0.03313650786876678, 'loss/lm_loss': 0.03313650786876678, 'epoch': 3.26}
{'loss': 0.1331, 'grad_norm': 0.846873939037323, 'learning_rate': 9.470761782283078e-05, 'loss/total_loss': 0.027756655216217042, 'loss/lm_loss': 0.027756655216217042, 'epoch': 3.26}
{'loss': 0.1309, 'grad_norm': 0.7680308222770691, 'learning_rate': 9.470383538845602e-05, 'loss/total_loss': 0.0336332768201828, 'loss/lm_loss': 0.0336332768201828, 'epoch': 3.27}
{'loss': 0.1415, 'grad_norm': 0.8793626427650452, 'learning_rate': 9.470005295408125e-05, 'loss/total_loss': 0.03707587420940399, 'loss/lm_loss': 0.03707587420940399, 'epoch': 3.27}
{'loss': 0.1563, 'grad_norm': 1.1751761436462402, 'learning_rate': 9.469627051970649e-05, 'loss/total_loss': 0.03234964609146118, 'loss/lm_loss': 0.03234964609146118, 'epoch': 3.27}
{'loss': 0.1562, 'grad_norm': 0.9068301320075989, 'learning_rate': 9.469248808533172e-05, 'loss/total_loss': 0.03632959723472595, 'loss/lm_loss': 0.03632959723472595, 'epoch': 3.27}
{'loss': 0.1494, 'grad_norm': 1.2110719680786133, 'learning_rate': 9.468870565095696e-05, 'loss/total_loss': 0.04301872253417969, 'loss/lm_loss': 0.04301872253417969, 'epoch': 3.27}
{'loss': 0.1526, 'grad_norm': 0.7701219916343689, 'learning_rate': 9.46849232165822e-05, 'loss/total_loss': 0.042194655537605284, 'loss/lm_loss': 0.042194655537605284, 'epoch': 3.28}
{'loss': 0.1429, 'grad_norm': 1.0191707611083984, 'learning_rate': 9.468114078220744e-05, 'loss/total_loss': 0.04013538956642151, 'loss/lm_loss': 0.04013538956642151, 'epoch': 3.28}
{'loss': 0.1335, 'grad_norm': 1.0461984872817993, 'learning_rate': 9.467735834783266e-05, 'loss/total_loss': 0.03410751521587372, 'loss/lm_loss': 0.03410751521587372, 'epoch': 3.28}
{'loss': 0.1118, 'grad_norm': 0.6282943487167358, 'learning_rate': 9.467357591345791e-05, 'loss/total_loss': 0.02296028584241867, 'loss/lm_loss': 0.02296028584241867, 'epoch': 3.28}
{'loss': 0.1268, 'grad_norm': 0.6141332983970642, 'learning_rate': 9.466979347908315e-05, 'loss/total_loss': 0.02885415554046631, 'loss/lm_loss': 0.02885415554046631, 'epoch': 3.29}
{'eval_loss': 0.4113313555717468, 'eval_cer': 0.12493371610378687, 'eval_wer': 0.21620482266314428, 'eval_runtime': 1127.6905, 'eval_samples_per_second': 2.369, 'eval_steps_per_second': 0.148, 'epoch': 3.29}
{'loss': 0.1472, 'grad_norm': 0.7806501388549805, 'learning_rate': 9.466601104470838e-05, 'loss/total_loss': 0.04742034673690796, 'loss/lm_loss': 0.04742034673690796, 'epoch': 3.29}
{'loss': 0.1153, 'grad_norm': 0.8713959455490112, 'learning_rate': 9.466222861033361e-05, 'loss/total_loss': 0.03281943798065186, 'loss/lm_loss': 0.03281943798065186, 'epoch': 3.29}
{'loss': 0.1363, 'grad_norm': 0.888252317905426, 'learning_rate': 9.465844617595885e-05, 'loss/total_loss': 0.02884519100189209, 'loss/lm_loss': 0.02884519100189209, 'epoch': 3.29}
{'loss': 0.1349, 'grad_norm': 0.5887265801429749, 'learning_rate': 9.46546637415841e-05, 'loss/total_loss': 0.032280898094177245, 'loss/lm_loss': 0.032280898094177245, 'epoch': 3.29}
{'loss': 0.1625, 'grad_norm': 1.3481343984603882, 'learning_rate': 9.465088130720932e-05, 'loss/total_loss': 0.03676639497280121, 'loss/lm_loss': 0.03676639497280121, 'epoch': 3.3}
{'loss': 0.1489, 'grad_norm': 0.9250816702842712, 'learning_rate': 9.464709887283457e-05, 'loss/total_loss': 0.0370118111371994, 'loss/lm_loss': 0.0370118111371994, 'epoch': 3.3}
{'loss': 0.1486, 'grad_norm': 1.3899530172348022, 'learning_rate': 9.46433164384598e-05, 'loss/total_loss': 0.031245115399360656, 'loss/lm_loss': 0.031245115399360656, 'epoch': 3.3}
{'loss': 0.1625, 'grad_norm': 0.8262929916381836, 'learning_rate': 9.463953400408502e-05, 'loss/total_loss': 0.034927600622177125, 'loss/lm_loss': 0.034927600622177125, 'epoch': 3.3}
{'loss': 0.1424, 'grad_norm': 0.6554310917854309, 'learning_rate': 9.463575156971028e-05, 'loss/total_loss': 0.031663963198661806, 'loss/lm_loss': 0.031663963198661806, 'epoch': 3.31}
{'loss': 0.1593, 'grad_norm': 1.3484030961990356, 'learning_rate': 9.463196913533551e-05, 'loss/total_loss': 0.03334213495254516, 'loss/lm_loss': 0.03334213495254516, 'epoch': 3.31}
{'loss': 0.1256, 'grad_norm': 0.7741211652755737, 'learning_rate': 9.462818670096074e-05, 'loss/total_loss': 0.029956761002540588, 'loss/lm_loss': 0.029956761002540588, 'epoch': 3.31}
{'loss': 0.1492, 'grad_norm': 0.6953975558280945, 'learning_rate': 9.462440426658598e-05, 'loss/total_loss': 0.03833218514919281, 'loss/lm_loss': 0.03833218514919281, 'epoch': 3.31}
{'loss': 0.1178, 'grad_norm': 1.320536494255066, 'learning_rate': 9.462062183221122e-05, 'loss/total_loss': 0.027329012751579285, 'loss/lm_loss': 0.027329012751579285, 'epoch': 3.32}
{'loss': 0.1589, 'grad_norm': 0.9393264055252075, 'learning_rate': 9.461683939783645e-05, 'loss/total_loss': 0.04393157362937927, 'loss/lm_loss': 0.04393157362937927, 'epoch': 3.32}
{'loss': 0.1609, 'grad_norm': 0.9586375951766968, 'learning_rate': 9.461305696346168e-05, 'loss/total_loss': 0.04991423487663269, 'loss/lm_loss': 0.04991423487663269, 'epoch': 3.32}
{'loss': 0.1513, 'grad_norm': 1.2655413150787354, 'learning_rate': 9.460927452908692e-05, 'loss/total_loss': 0.02840045988559723, 'loss/lm_loss': 0.02840045988559723, 'epoch': 3.32}
{'loss': 0.1613, 'grad_norm': 1.0556153059005737, 'learning_rate': 9.460549209471215e-05, 'loss/total_loss': 0.03366283774375915, 'loss/lm_loss': 0.03366283774375915, 'epoch': 3.32}
{'loss': 0.1536, 'grad_norm': 0.9067631363868713, 'learning_rate': 9.46017096603374e-05, 'loss/total_loss': 0.03977588713169098, 'loss/lm_loss': 0.03977588713169098, 'epoch': 3.33}
{'loss': 0.1375, 'grad_norm': 0.9431809186935425, 'learning_rate': 9.459792722596264e-05, 'loss/total_loss': 0.03403180241584778, 'loss/lm_loss': 0.03403180241584778, 'epoch': 3.33}
{'loss': 0.1742, 'grad_norm': 0.787034809589386, 'learning_rate': 9.459414479158787e-05, 'loss/total_loss': 0.0456074446439743, 'loss/lm_loss': 0.0456074446439743, 'epoch': 3.33}
{'loss': 0.1576, 'grad_norm': 0.7503123879432678, 'learning_rate': 9.45903623572131e-05, 'loss/total_loss': 0.039082640409469606, 'loss/lm_loss': 0.039082640409469606, 'epoch': 3.33}
{'loss': 0.1373, 'grad_norm': 1.3889461755752563, 'learning_rate': 9.458657992283835e-05, 'loss/total_loss': 0.03260848820209503, 'loss/lm_loss': 0.03260848820209503, 'epoch': 3.34}
{'loss': 0.1388, 'grad_norm': 0.9567840099334717, 'learning_rate': 9.458279748846358e-05, 'loss/total_loss': 0.03172540962696076, 'loss/lm_loss': 0.03172540962696076, 'epoch': 3.34}
{'loss': 0.1344, 'grad_norm': 1.428128719329834, 'learning_rate': 9.457901505408881e-05, 'loss/total_loss': 0.043315458297729495, 'loss/lm_loss': 0.043315458297729495, 'epoch': 3.34}
{'loss': 0.143, 'grad_norm': 0.9394134283065796, 'learning_rate': 9.457523261971405e-05, 'loss/total_loss': 0.03245235681533813, 'loss/lm_loss': 0.03245235681533813, 'epoch': 3.34}
{'loss': 0.1576, 'grad_norm': 0.6491526961326599, 'learning_rate': 9.45714501853393e-05, 'loss/total_loss': 0.04944210946559906, 'loss/lm_loss': 0.04944210946559906, 'epoch': 3.34}
{'loss': 0.1397, 'grad_norm': 0.8952462077140808, 'learning_rate': 9.456766775096453e-05, 'loss/total_loss': 0.0349615216255188, 'loss/lm_loss': 0.0349615216255188, 'epoch': 3.35}
{'loss': 0.1585, 'grad_norm': 0.8345067501068115, 'learning_rate': 9.456388531658977e-05, 'loss/total_loss': 0.03739659190177917, 'loss/lm_loss': 0.03739659190177917, 'epoch': 3.35}
{'loss': 0.1167, 'grad_norm': 0.9717223048210144, 'learning_rate': 9.4560102882215e-05, 'loss/total_loss': 0.0348074197769165, 'loss/lm_loss': 0.0348074197769165, 'epoch': 3.35}
{'loss': 0.1358, 'grad_norm': 1.0602136850357056, 'learning_rate': 9.455632044784023e-05, 'loss/total_loss': 0.03126121461391449, 'loss/lm_loss': 0.03126121461391449, 'epoch': 3.35}
{'loss': 0.1441, 'grad_norm': 0.8136549592018127, 'learning_rate': 9.455253801346547e-05, 'loss/total_loss': 0.03679198920726776, 'loss/lm_loss': 0.03679198920726776, 'epoch': 3.36}
{'loss': 0.168, 'grad_norm': 0.7720147967338562, 'learning_rate': 9.454875557909071e-05, 'loss/total_loss': 0.03338465690612793, 'loss/lm_loss': 0.03338465690612793, 'epoch': 3.36}
{'loss': 0.1704, 'grad_norm': 0.8997734785079956, 'learning_rate': 9.454497314471594e-05, 'loss/total_loss': 0.04676885902881622, 'loss/lm_loss': 0.04676885902881622, 'epoch': 3.36}
{'loss': 0.1215, 'grad_norm': 0.6594177484512329, 'learning_rate': 9.454119071034117e-05, 'loss/total_loss': 0.024291405081748964, 'loss/lm_loss': 0.024291405081748964, 'epoch': 3.36}
{'loss': 0.1549, 'grad_norm': 1.4372276067733765, 'learning_rate': 9.453740827596643e-05, 'loss/total_loss': 0.03329342603683472, 'loss/lm_loss': 0.03329342603683472, 'epoch': 3.37}
{'loss': 0.142, 'grad_norm': 0.8563342690467834, 'learning_rate': 9.453362584159166e-05, 'loss/total_loss': 0.04047954380512238, 'loss/lm_loss': 0.04047954380512238, 'epoch': 3.37}
{'loss': 0.1499, 'grad_norm': 0.6487947106361389, 'learning_rate': 9.452984340721688e-05, 'loss/total_loss': 0.03763393461704254, 'loss/lm_loss': 0.03763393461704254, 'epoch': 3.37}
{'loss': 0.1473, 'grad_norm': 1.0530575513839722, 'learning_rate': 9.452606097284213e-05, 'loss/total_loss': 0.04354792535305023, 'loss/lm_loss': 0.04354792535305023, 'epoch': 3.37}
{'loss': 0.1572, 'grad_norm': 1.0420236587524414, 'learning_rate': 9.452227853846736e-05, 'loss/total_loss': 0.0462245523929596, 'loss/lm_loss': 0.0462245523929596, 'epoch': 3.37}
{'loss': 0.1315, 'grad_norm': 0.7624950408935547, 'learning_rate': 9.45184961040926e-05, 'loss/total_loss': 0.02723056674003601, 'loss/lm_loss': 0.02723056674003601, 'epoch': 3.38}
{'loss': 0.169, 'grad_norm': 1.3447833061218262, 'learning_rate': 9.451471366971784e-05, 'loss/total_loss': 0.04477110207080841, 'loss/lm_loss': 0.04477110207080841, 'epoch': 3.38}
{'loss': 0.1101, 'grad_norm': 0.651225745677948, 'learning_rate': 9.451093123534307e-05, 'loss/total_loss': 0.032955986261367795, 'loss/lm_loss': 0.032955986261367795, 'epoch': 3.38}
{'loss': 0.1226, 'grad_norm': 0.835862934589386, 'learning_rate': 9.45071488009683e-05, 'loss/total_loss': 0.026069223880767822, 'loss/lm_loss': 0.026069223880767822, 'epoch': 3.38}
{'loss': 0.1683, 'grad_norm': 0.826215922832489, 'learning_rate': 9.450336636659354e-05, 'loss/total_loss': 0.0404678076505661, 'loss/lm_loss': 0.0404678076505661, 'epoch': 3.39}
{'loss': 0.173, 'grad_norm': 1.4498215913772583, 'learning_rate': 9.449958393221879e-05, 'loss/total_loss': 0.049930918216705325, 'loss/lm_loss': 0.049930918216705325, 'epoch': 3.39}
{'loss': 0.1384, 'grad_norm': 0.8507577180862427, 'learning_rate': 9.449580149784401e-05, 'loss/total_loss': 0.041243672370910645, 'loss/lm_loss': 0.041243672370910645, 'epoch': 3.39}
{'loss': 0.1724, 'grad_norm': 1.008103370666504, 'learning_rate': 9.449201906346924e-05, 'loss/total_loss': 0.037810561060905454, 'loss/lm_loss': 0.037810561060905454, 'epoch': 3.39}
{'loss': 0.14, 'grad_norm': 0.90736985206604, 'learning_rate': 9.448823662909449e-05, 'loss/total_loss': 0.03852896094322204, 'loss/lm_loss': 0.03852896094322204, 'epoch': 3.39}
{'loss': 0.159, 'grad_norm': 1.3207342624664307, 'learning_rate': 9.448445419471973e-05, 'loss/total_loss': 0.0318265825510025, 'loss/lm_loss': 0.0318265825510025, 'epoch': 3.4}
{'loss': 0.1309, 'grad_norm': 0.8675084114074707, 'learning_rate': 9.448067176034496e-05, 'loss/total_loss': 0.037539413571357726, 'loss/lm_loss': 0.037539413571357726, 'epoch': 3.4}
                                                                                                                                                                          
{'eval_loss': 0.4042593240737915, 'eval_cer': 0.1254914150926146, 'eval_wer': 0.21465909729638583, 'eval_runtime': 1116.0342, 'eval_samples_per_second': 2.394, 'eval_steps_per_second': 0.15, 'epoch': 3.4}
{'loss': 0.1633, 'grad_norm': 1.080513596534729, 'learning_rate': 9.44768893259702e-05, 'loss/total_loss': 0.039779636263847354, 'loss/lm_loss': 0.039779636263847354, 'epoch': 3.4}
{'loss': 0.1396, 'grad_norm': 0.8344765305519104, 'learning_rate': 9.447310689159543e-05, 'loss/total_loss': 0.033790141344070435, 'loss/lm_loss': 0.033790141344070435, 'epoch': 3.4}
{'loss': 0.167, 'grad_norm': 1.3145029544830322, 'learning_rate': 9.446932445722067e-05, 'loss/total_loss': 0.03713985085487366, 'loss/lm_loss': 0.03713985085487366, 'epoch': 3.41}
{'loss': 0.1291, 'grad_norm': 0.8165024518966675, 'learning_rate': 9.446592026628338e-05, 'loss/total_loss': 0.026204994320869444, 'loss/lm_loss': 0.026204994320869444, 'epoch': 3.41}
{'loss': 0.1764, 'grad_norm': 1.0553381443023682, 'learning_rate': 9.446213783190862e-05, 'loss/total_loss': 0.03640339076519013, 'loss/lm_loss': 0.03640339076519013, 'epoch': 3.41}
{'loss': 0.1583, 'grad_norm': 0.9684441685676575, 'learning_rate': 9.445835539753385e-05, 'loss/total_loss': 0.03401731550693512, 'loss/lm_loss': 0.03401731550693512, 'epoch': 3.41}
{'loss': 0.1511, 'grad_norm': 0.858349084854126, 'learning_rate': 9.44545729631591e-05, 'loss/total_loss': 0.03347522020339966, 'loss/lm_loss': 0.03347522020339966, 'epoch': 3.41}
{'loss': 0.1553, 'grad_norm': 1.2095314264297485, 'learning_rate': 9.445079052878433e-05, 'loss/total_loss': 0.033426371216773984, 'loss/lm_loss': 0.033426371216773984, 'epoch': 3.42}
{'loss': 0.1713, 'grad_norm': 0.8988763689994812, 'learning_rate': 9.444700809440957e-05, 'loss/total_loss': 0.043674635887146, 'loss/lm_loss': 0.043674635887146, 'epoch': 3.42}
{'loss': 0.1343, 'grad_norm': 0.7364165782928467, 'learning_rate': 9.444322566003481e-05, 'loss/total_loss': 0.03566995859146118, 'loss/lm_loss': 0.03566995859146118, 'epoch': 3.42}
{'loss': 0.1521, 'grad_norm': 1.0444871187210083, 'learning_rate': 9.443944322566004e-05, 'loss/total_loss': 0.03697258532047272, 'loss/lm_loss': 0.03697258532047272, 'epoch': 3.42}
{'loss': 0.1431, 'grad_norm': 1.2310066223144531, 'learning_rate': 9.443566079128527e-05, 'loss/total_loss': 0.03699612617492676, 'loss/lm_loss': 0.03699612617492676, 'epoch': 3.43}
{'loss': 0.1216, 'grad_norm': 0.9799415469169617, 'learning_rate': 9.443187835691051e-05, 'loss/total_loss': 0.021500013768672943, 'loss/lm_loss': 0.021500013768672943, 'epoch': 3.43}
{'loss': 0.1663, 'grad_norm': 1.10274338722229, 'learning_rate': 9.442809592253575e-05, 'loss/total_loss': 0.0393497496843338, 'loss/lm_loss': 0.0393497496843338, 'epoch': 3.43}
{'loss': 0.1376, 'grad_norm': 0.7489546537399292, 'learning_rate': 9.442431348816098e-05, 'loss/total_loss': 0.02858039438724518, 'loss/lm_loss': 0.02858039438724518, 'epoch': 3.43}
{'loss': 0.1449, 'grad_norm': 0.7513669729232788, 'learning_rate': 9.442053105378623e-05, 'loss/total_loss': 0.03411983847618103, 'loss/lm_loss': 0.03411983847618103, 'epoch': 3.44}
{'loss': 0.1356, 'grad_norm': 0.7205259799957275, 'learning_rate': 9.441674861941146e-05, 'loss/total_loss': 0.03645571768283844, 'loss/lm_loss': 0.03645571768283844, 'epoch': 3.44}
{'loss': 0.1431, 'grad_norm': 1.1105701923370361, 'learning_rate': 9.441296618503668e-05, 'loss/total_loss': 0.033474043011665344, 'loss/lm_loss': 0.033474043011665344, 'epoch': 3.44}
{'loss': 0.1193, 'grad_norm': 0.8051045536994934, 'learning_rate': 9.440918375066193e-05, 'loss/total_loss': 0.029258543252944948, 'loss/lm_loss': 0.029258543252944948, 'epoch': 3.44}
{'loss': 0.172, 'grad_norm': 0.9428499937057495, 'learning_rate': 9.440540131628717e-05, 'loss/total_loss': 0.04359003305435181, 'loss/lm_loss': 0.04359003305435181, 'epoch': 3.44}
{'loss': 0.14, 'grad_norm': 0.9625949263572693, 'learning_rate': 9.44016188819124e-05, 'loss/total_loss': 0.02541382908821106, 'loss/lm_loss': 0.02541382908821106, 'epoch': 3.45}
{'loss': 0.1511, 'grad_norm': 0.7332761287689209, 'learning_rate': 9.439783644753764e-05, 'loss/total_loss': 0.035180723667144774, 'loss/lm_loss': 0.035180723667144774, 'epoch': 3.45}
{'loss': 0.144, 'grad_norm': 1.2344202995300293, 'learning_rate': 9.439405401316288e-05, 'loss/total_loss': 0.035431656241416934, 'loss/lm_loss': 0.035431656241416934, 'epoch': 3.45}
{'loss': 0.1539, 'grad_norm': 0.8643065690994263, 'learning_rate': 9.439027157878811e-05, 'loss/total_loss': 0.03943005502223969, 'loss/lm_loss': 0.03943005502223969, 'epoch': 3.45}
{'loss': 0.1301, 'grad_norm': 0.9577832818031311, 'learning_rate': 9.438648914441334e-05, 'loss/total_loss': 0.0322749525308609, 'loss/lm_loss': 0.0322749525308609, 'epoch': 3.46}
{'loss': 0.1681, 'grad_norm': 1.1267566680908203, 'learning_rate': 9.438270671003859e-05, 'loss/total_loss': 0.045725712180137636, 'loss/lm_loss': 0.045725712180137636, 'epoch': 3.46}
{'loss': 0.1335, 'grad_norm': 0.8839146494865417, 'learning_rate': 9.437892427566383e-05, 'loss/total_loss': 0.0401642769575119, 'loss/lm_loss': 0.0401642769575119, 'epoch': 3.46}
{'loss': 0.1291, 'grad_norm': 1.0550886392593384, 'learning_rate': 9.437514184128906e-05, 'loss/total_loss': 0.033884599804878235, 'loss/lm_loss': 0.033884599804878235, 'epoch': 3.46}
{'loss': 0.1551, 'grad_norm': 0.7834108471870422, 'learning_rate': 9.43713594069143e-05, 'loss/total_loss': 0.029944169521331786, 'loss/lm_loss': 0.029944169521331786, 'epoch': 3.46}
{'loss': 0.1483, 'grad_norm': 0.9668533205986023, 'learning_rate': 9.436757697253953e-05, 'loss/total_loss': 0.03133988678455353, 'loss/lm_loss': 0.03133988678455353, 'epoch': 3.47}
{'loss': 0.1461, 'grad_norm': 1.3757660388946533, 'learning_rate': 9.436379453816476e-05, 'loss/total_loss': 0.03536611795425415, 'loss/lm_loss': 0.03536611795425415, 'epoch': 3.47}
{'loss': 0.1531, 'grad_norm': 0.9087236523628235, 'learning_rate': 9.436039034722748e-05, 'loss/total_loss': 0.043612292408943175, 'loss/lm_loss': 0.043612292408943175, 'epoch': 3.47}
{'loss': 0.1582, 'grad_norm': 1.0244990587234497, 'learning_rate': 9.435660791285271e-05, 'loss/total_loss': 0.03582152426242828, 'loss/lm_loss': 0.03582152426242828, 'epoch': 3.47}
{'loss': 0.1567, 'grad_norm': 1.0515791177749634, 'learning_rate': 9.435282547847795e-05, 'loss/total_loss': 0.03252938389778137, 'loss/lm_loss': 0.03252938389778137, 'epoch': 3.48}
